smiles,pchembl_value
CCOC(=O)c1c(C)nc(-c2ccccc2)c(C(=O)OCC)c1CC,6.75
CCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,8.11
Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1C,7.16
CCCOC(=O)c1c(C)nc(-c2ccccc2)c(C(=O)OCC)c1C,6.68
O=C(Nc1ccccc1)Nc1ncnc2ccccc12,5.92
CCOC(=O)c1c(CC)nc(-c2ccccc2)c(C(=O)OCC)c1CC,6.92
CCSC(=O)c1c(CC)nc(-c2ccccc2)c(C(=O)OCCO)c1CC,6.73
CCOC(=O)c1c(CC)c(C(=O)OCC)c(-c2ccccc2)[n+](C)c1C,6.42
CCCc1c(C(=O)SCC)c(C)nc(-c2ccccc2)c1C(=O)OCC,6.71
CCn1cc2c(n1)N=C(NC(=O)Nc1ccc(C)cc1)N1NC(c3ccco3)=NC21,9.85
O=C(Nc1nc(-c2ccccn2)cc2ccccc12)c1ccc(Cl)cc1,6.7
O=C(Nc1nc(-c2ccccn2)cc2ccccc12)c1ccccc1,6.7
O=C(Nc1ccncc1)Nc1nc2nn(CCOCc3ccccc3)cc2c2nc(-c3ccco3)nn12,7.57
Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)c(C)c1,6.44
CCN(CC)c1nc(NC(=O)Nc2ccccc2)c2ccccc2n1,6.75
Cc1cccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)c1,6.62
CCCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,7.52
CCn1cc2c(n1)N=C(NC(=O)Nc1ccccc1OC)N1NC(c3ccco3)=NC21,9.25
CCn1cc2c(n1)N=C(NC(=O)Nc1ccc(F)cc1)N1NC(c3ccco3)=NC21,9.07
O=C(Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12)c1ccccc1,8.52
Cc1cccnc1-c1nc(NC(=O)Nc2ccccc2)c2ccccc2n1,6.58
Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1,7.02
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)OCC)c1CC,8.08
COc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1OC,6.51
O=C(Nc1ccncc1)Nc1nc2nn(CCO)cc2c2nc(-c3ccco3)nn12,8.29
CC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,7.86
O=C(Nc1ccncc1)Nc1nc2nn(CCCOCc3ccccc3)cc2c2nc(-c3ccco3)nn12,7.85
CNC(=O)C1OC(n2cnc3c(NCc4cc(Cl)ccc4OC)ncnc32)C(O)C1CN,6.25
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1CN,6.86
[N-]=[N+]=NCC1SC(n2cnc3c(Nc4cccc(I)c4)ncnc32)C(O)C1O,7.66
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1N=[N+]=[N-],5.65
COc1ccc(Cl)cc1CNc1ncnc2c1ncn2C1OC(CO)C(CN)C1O,4.86
NCC1C(CO)OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C1O,5.02
NNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,5.82
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CCC)c1=O,7.25
CCCn1c(=O)[nH]c(=O)c2nc[nH]c21,4.03
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CCC)c1=O,6.82
Cn1c(=O)c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2n(C)c1=O,6.0
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(C(F)(F)F)ccc4Cl)c3)[nH]c2n(CCC)c1=O,5.55
CCCn1c(=O)c2nc(-c3cn[nH]c3)[nH]c2n(CCC)c1=O,7.64
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccccc5C(F)(F)F)no4)c3)[nH]c2n(CCC)c1=O,6.47
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccccc5)on4)c3)nc2n(CCC)c1=O,5.75
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5cccc(Cl)c5)n4)c3)[nH]c2n(CCC)c1=O,5.52
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccccc5C(F)(F)F)on4)c3)[nH]c2n(CCC)c1=O,5.38
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2n(CCC)c1=O,5.89
CCCn1c(=O)c2nc(-c3cnn(CC(=O)Nc4ccccc4Cl)c3)[nH]c2n(CCC)c1=O,5.92
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccccc5Cl)no4)c3)[nH]c2n(CCC)c1=O,6.31
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)[nH]c2n(CCC)c1=O,5.48
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccccc5C(F)(F)F)n4)c3)[nH]c2n(CCC)c1=O,6.21
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(OC)cc5)no4)c3)[nH]c2n(CCC)c1=O,5.82
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(C)cc5)no4)c3)[nH]c2n(CCC)c1=O,5.06
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccccc5)n4)c3)nc2n(CCC)c1=O,6.2
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)[nH]c2n(CCC)c1=O,6.4
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(C)c5)no4)c3)[nH]c2n(CCC)c1=O,6.01
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccc(OC)cc5)on4)c3)[nH]c2n(CCC)c1=O,5.52
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccc(C(F)(F)F)cc5)on4)c3)[nH]c2n(CCC)c1=O,5.92
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(C(F)(F)F)c5)no4)c3)[nH]c2n(CCC)c1=O,6.02
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(C#N)cc5)no4)c3)[nH]c2n(CCC)c1=O,6.02
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5cccc(OC)c5)n4)c3)[nH]c2n(CCC)c1=O,5.7
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccc(C#N)cc5)n4)c3)[nH]c2n(CCC)c1=O,6.19
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccccc5OC)no4)c3)[nH]c2n(CCC)c1=O,6.39
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccc(OC)cc5)n4)c3)[nH]c2n(CCC)c1=O,5.64
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(OC)c5)no4)c3)[nH]c2n(CCC)c1=O,6.22
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccccc5OC)on4)c3)[nH]c2n(CCC)c1=O,5.31
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5cccc(C(F)(F)F)c5)n4)c3)[nH]c2n(CCC)c1=O,5.75
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccccc5Cl)on4)c3)[nH]c2n(CCC)c1=O,5.64
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5cccc(Cl)c5)on4)c3)[nH]c2n(CCC)c1=O,5.36
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccccc5Cl)n4)c3)[nH]c2n(CCC)c1=O,6.48
CCCCCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,6.12
O=c1[nH]c(=O)n(Cc2ccccc2)c2nc3ccccn3c12,6.43
O=c1c2c(nc3ccccn32)n(Cc2ccccc2)c(=O)n1CC1CCCCC1,6.94
COc1ccc(Cn2c(=O)c3c(nc4ccccn43)n(Cc3ccccc3)c2=O)cc1,6.67
O=c1[nH]c(=O)n(Cc2ccccc2)c2nc3cc(-c4ccccc4)ccn3c12,6.7
CCCn1c(=O)c2c(nc3ccccn32)n(Cc2cccc(C)c2)c1=O,7.17
CC(C)Cn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,8.2
CCCn1c(=O)c2c(nc3ccccn32)n(C)c1=O,5.52
C#CCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,7.85
O=c1c2c(nc3ccccn32)n(Cc2ccccc2)c(=O)n1CC1CC1,8.38
O=c1c2c(nc3ccccn32)n(Cc2ccccc2)c(=O)n1Cc1ccccc1,7.11
CCCn1c(=O)c2c(nc3cc(-c4ccccc4)ccn32)n(Cc2ccccc2)c1=O,7.46
CCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,7.44
CC(C)(C)c1ccn2c(c1)nc1c2c(=O)[nH]c(=O)n1Cc1ccccc1,6.26
CCCn1c(=O)c2c(nc3cc(C(C)(C)C)ccn32)n(Cc2ccccc2)c1=O,6.02
COC(=O)C=CCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,5.95
CCCn1c(=O)c2c(nc3ccccn32)n(Cc2ccc(OC)cc2)c1=O,8.08
C=CCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,8.3
COc1ccn2c(c1)nc1c2c(=O)[nH]c(=O)n1Cc1ccccc1,6.68
CCCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,8.4
OC1CSC(n2cnc3c(NCc4cccc5ccccc45)nc(Cl)nc32)C1O,7.61
OC1CSC(n2cnc3c(NCc4cccc(Br)c4)nc(Cl)nc32)C1O,8.05
OC1CSC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1O,7.59
OC1CSC(n2cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc32)C1O,8.78
COc1ccc(Cl)cc1CNc1nc(Cl)nc2c1ncn2C1SCC(O)C1O,7.9
OC1CSC(n2cnc3c(NCc4cccc(F)c4)nc(Cl)nc32)C1O,8.13
CNc1nc(Cl)nc2c1ncn2C1SCC(O)C1O,8.43
OC1CSC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C1O,8.38
O=C1NCCC12OC(n1cnc3c(NCc4cccc(I)c4)ncnc31)C(O)C2O,7.53
COc1ccccc1CNc1nc(Cl)nc2c1ncn2C1SCC(O)C1O,7.7
O=C(O)c1ccc(CNC(=O)c2cnn(-c3nc(NC4CCCO4)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2)cc1,5.5
NC(=O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,6.42
O=C(O)c1ccnc(Nc2nc(-n3cc(CO)cn3)nc3c2ncn3C2OC(CO)C(O)C2O)c1,7.11
CCCNC(=O)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.31
OCc1cnn(-c2nc(Nc3ccc(C(F)(F)F)cc3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.82
CCOC(=O)c1ccc(CNC(=O)c2cnn(-c3nc(NC4CCCO4)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2)cc1,7.04
OCc1cnn(-c2nc(Nc3cnccn3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.44
CNC(=O)c1cnn(-c2nc(NC3CCCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,6.8
CCOC(=O)c1cnn(-c2nc(NC3CCCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.52
O=C(O)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,5.49
CCNC(=O)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,6.88
CCOC(=O)c1cnn(-c2nc(NC34CCC(CC3)C4)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,6.6
OCc1cnn(-c2nc(Nc3ccc4ccccc4n3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.58
CNC(=O)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,6.15
O=C(NCc1ccc(F)cc1)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.82
Cc1ccc(Nc2nc(-n3cc(CO)cn3)nc3c2ncn3C2OC(CO)C(O)C2O)cc1,7.03
CCOC(=O)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.39
OCC1OC(n2cnc3c(NC4CCCC4)nc(-n4cccn4)nc32)C(O)C1O,6.98
OCc1cnn(-c2nc(Nc3ccccn3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,8.52
O=C(O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,5.38
CNC(=O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,5.85
OCc1cnn(-c2nc(Nc3ncc4ccccc4n3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.2
OCc1cnn(-c2nc(Nc3ccncc3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,8.4
CCNC(=O)c1cnn(-c2nc(Nc3ccc4ccccc4n3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,9.24
O=C(NCc1ccc(Cl)cc1)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,8.4
OCC1OC(n2cnc3c(NC45CCC(CC4)C5)nc(-n4cccn4)nc32)C(O)C1O,5.9
O=C(NCc1ccccc1)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.27
CCNC(=O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.7
CCNC(=O)c1cnn(-c2nc(Nc3ccc(C)cc3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,9.15
CCOC(=O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,7.72
Cc1ccc(-n2cc3c(n2)c(NC(=O)C(c2ccccc2)c2ccccc2)nc2ccccc23)cc1,7.94
Cc1ccc(-n2cc3c(n2)c(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2ccccc23)cc1,7.52
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)C(c1ccccc1)c1ccccc1,8.05
Cc1cccc(-n2cc3c(n2)c(NC(=O)NCc2ccccc2)nc2ccccc23)c1,8.47
Cc1cccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)c1,8.37
COc1ccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)cc1,8.47
COc1ccc(-n2cc3c(n2)c(NC(C)=O)nc2ccccc23)cc1,6.99
Cc1ccc(-n2cc3c(n2)c(NC(=O)NCc2ccccc2)nc2ccccc23)cc1,6.59
COc1ccc(-n2cc3c(n2)c(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2ccccc23)cc1,7.76
Cc1ccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)cc1,8.36
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc2ccccc2c2cn(-c3ccccc3)nc12,8.21
CC(=O)Nc1nc2ccccc2c2cn(-c3cccc(C)c3)nc12,7.51
COc1ccc(-n2cc3c(n2)c(NC(=O)C(c2ccccc2)c2ccccc2)nc2ccccc23)cc1,8.05
Cc1ccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)cc1,8.25
Cc1cccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)c1,8.41
COc1cccc(-n2cc3c(n2)c(N)nc2ccccc23)c1,6.64
COc1ccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)cc1,8.35
Cc1cccc(-n2cc3c(n2)c(NC(=O)C(c2ccccc2)c2ccccc2)nc2ccccc23)c1,7.85
CC(=O)Nc1nc2ccccc2c2cn(-c3ccc(C)cc3)nc12,6.91
Cc1cccc(-n2cc3c(n2)c(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2ccccc23)c1,7.63
O=c1[nH]c2ccccc2c2cn(Cc3ccccc3)nc12,7.13
Cn1c(=O)c2c(nc3n2CCCN3CCOc2ccc(Cl)cc2)n(C)c1=O,5.0
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(CCC)c1=O,4.87
Cc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,7.54
COc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,7.29
O=C(Nc1cccc(Cl)c1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,7.31
COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3n3c(=O)c(-c4ccc(C)cc4)nn23)cc1,7.91
O=c1[nH]c2ccccc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,7.38
Nc1nc2ccccc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,7.48
O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1ccccc1,7.0
O=C(NCc1ccccc1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,7.36
Cc1ccc(-c2nn3c(NC(=O)c4cccc(Cl)c4)nc4ccccc4n3c2=O)cc1,7.38
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccc(Cl)cc4)nn23)cc1,7.25
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,6.25
O=c1[nH]c2ccccc2n2c(=O)c(-c3ccccc3)nn12,7.04
COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3n3c(=O)c(-c4ccccc4)nn23)cc1,8.8
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12,6.53
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccc(C)cc4)nn23)cc1,8.96
O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1cccc(Cl)c1,7.82
O=C(Nc1ccccc1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,7.01
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccccc4)nn23)cc1,8.37
COc1ccc(-c2nn3c(=O)[nH]c4ccccc4n3c2=O)cc1,7.3
COc1ccc(NC(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccccc4)nn23)cc1,7.31
O=c1[nH]c2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,7.02
O=c1[nH]c2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12,6.42
Cc1ccc(-c2nn3c(N)nc4ccc(Cl)cc4n3c2=O)cc1,6.99
CC(=O)Nc1nc(C(=O)Nc2ccccc2)c2ccccc2n1,7.6
Cc1ccc(NC(=O)c2nc(N)nc3ccccc23)cc1,7.01
O=C(Nc1ccccc1)c1nc(=O)[nH]c2ccccc12,7.3
COc1ccc(NC(=O)c2nc(=O)[nH]c3ccccc23)cc1,7.71
Cc1ccc(NC(=O)c2nc(=O)[nH]c3ccccc23)cc1,7.57
O=C(Nc1ccc(Br)cc1)c1nc(=O)[nH]c2ccccc12,7.57
O=C(Nc1nc(C(=O)Nc2ccccc2)c2ccccc2n1)c1ccccc1,6.74
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccccc5)cc4)ncnc32)C(O)C1O,7.08
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc6c(c5)OCO6)cc4)ncnc32)C(O)C1O,7.09
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccc(OC)cc5)cc4)ncnc32)C(O)C1O,7.18
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)ncnc32)C(O)C1O,7.42
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccncc5)cc4)ncnc32)C(O)C1O,7.37
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)cc5)cc4)ncnc32)C(O)C1O,7.6
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)cc5)cc4)nc(Cl)nc32)C(O)C1O,7.0
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5C(F)(F)F)cc4)ncnc32)C(O)C1O,6.94
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,7.12
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)c(OC)c5)cc4)ncnc32)C(O)C1O,7.27
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(C(C)(C)C)cc5)cc4)ncnc32)C(O)C1O,7.4
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NC5CCCCC5)cc4)nc(Cl)nc32)C(O)C1O,7.02
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(I)cc5)cc4)ncnc32)C(O)C1O,7.07
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5cc(OC)cc(OC)c5)cc4)ncnc32)C(O)C1O,7.11
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(Cl)cc5)cc4)ncnc32)C(O)C1O,7.47
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(N6CCOCC6)cc5)cc4)ncnc32)C(O)C1O,6.5
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NC5CCCCC5)cc4)ncnc32)C(O)C1O,7.14
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(F)cc5)cc4)ncnc32)C(O)C1O,7.14
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(Br)cc5)cc4)ncnc32)C(O)C1O,7.44
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,6.97
c1ccc(-c2cc(-c3ccccc3)c3nc(C4CCCCC4)[nH]c3n2)cc1,6.2
Oc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,6.58
Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,7.21
CCC(CC)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,6.77
CC(C)Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,7.6
c1ccc(-c2cc(-c3ccccc3)c3nc(C4CCCC4)[nH]c3n2)cc1,8.16
CC(C)(C)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,6.94
CCc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,8.07
COc1ccc(Cl)c(CNc2nc(N=[N+]=[N-])nc3c2ncn3C2OC(CO)C(O)C2O)c1,8.85
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(CC5CCCC5)nn4)nc32)C(O)C1O,7.94
CCCOc1ccc(-c2cn(-c3nc(NC)c4ncn(C5OC(CO)C(O)C5O)c4n3)nn2)cc1,7.6
CNc1nc(-c2cn(Cc3cccc(Cl)c3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.09
CCNC(=O)C1OC(n2cnc3c(NC)nc(N=[N+]=[N-])nc32)C(O)C1O,7.94
CNc1nc(-n2cc(CC3CCCCC3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.67
CNc1nc(-c2cn(Cc3cccc(OC)c3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.07
CNc1nc(-n2cc(CC3CCCC3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,8.89
CNc1nc(-n2cc(Cc3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,8.02
CNc1nc(-n2cc(-c3ccccn3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.99
CNc1nc(-n2cc(-c3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.83
CNc1nc(-n2ccnn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.98
CNc1nc(N=[N+]=[N-])nc2c1ncn2C1OC(CO)C(O)C1O,7.97
CCCCc1cn(-c2nc(NC)c3ncn(C4OC(C(=O)NCC)C(O)C4O)c3n2)nn1,8.25
CNc1nc(-c2cn(Cc3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.27
COc1ccc(Cl)c(CNc2nc(-n3cc(CC4CCCC4)nn3)nc3c2ncn3C2OC(CO)C(O)C2O)c1,7.75
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(-c5ccccn5)nn4)nc32)C(O)C1O,8.74
CNc1nc(-n2cc(CN(C)C)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,6.93
CCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,7.86
CCCCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,7.93
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(Cc5ccccc5)nn4)nc32)C(O)C1O,8.55
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4ccnn4)nc32)C(O)C1O,8.68
CNc1nc(-n2cc(CCO)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,7.35
CCCn1c(=O)c2nc(C34CC5CC(C3)C(C5)C4)[nH]c2n(CCC)c1=O,5.36
CCNC(=O)C1OC(n2cnc3c(NNC(=O)Cc4cccs4)nc(Cl)nc32)C(O)C1O,7.6
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,8.8
CONc1nc(C#Cc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.36
CONc1nc(C#Cc2ccc(OC)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.37
CCNC(=O)C1OC(n2cnc3c(NOC)nc(I)nc32)C(O)C1O,8.55
CONc1nc(C#CCCCC#N)nc2c1ncn2C1OC(CO)C(O)C1O,8.39
CCCCC#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,8.55
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,8.4
CONc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.42
CONc1nc(C#Cc2ccc(CC#N)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.43
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NC)C(O)C4O)c3n2)cc1,7.26
CONc1nc(C#Cc2ccc(C(C)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.52
C#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,7.64
