smiles,pchembl_value
CNCC(O)CCN1c2ccccc2N(c2cc(F)ccc2F)S1(=O)=O,8.52
CN(C)CC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,6.32
CNCC(O)CCN1c2ccccc2N(c2cccc(OC)c2)S1(=O)=O,7.6
CNCC(O)CCN1c2ccccc2N(c2ccc(F)c(F)c2)S1(=O)=O,7.37
CNCC(O)CCN1c2ccccc2N(c2ccccc2Cl)S1(=O)=O,7.55
O=S1(=O)N(CCC(O)CNC2CC2)c2ccccc2N1c1ccccc1,8.05
CNCC(O)CCN1c2ccccc2N(c2ccc(F)cc2)S1(=O)=O,6.84
CNCC(=O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,8.29
CNCCCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,9.0
CNCC(O)CCN1c2ccccc2N(c2ccc(F)cc2F)S1(=O)=O,7.75
CNC(C)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,7.14
CNCCC(C)N1c2ccccc2N(c2ccccc2F)S1(=O)=O,8.15
CNCC(O)CCN1c2ccccc2N(c2c(F)cccc2F)S1(=O)=O,8.4
CNCC(O)CCN1c2ccccc2N(c2ccccc2C)S1(=O)=O,7.19
CC1NC(C)(C)COC1(O)c1cccc(Br)c1,6.04
Cc1cccc(C2(O)OCC(C)(C)NC2C)c1,5.95
CC1NC(C)(C)COC1(O)c1ccc(Cl)cc1,6.08
CC1N(C)C(C)(C)COC1(O)c1ccc(Cl)cc1,6.28
CC1N(C)C(C)(C)COC1(O)c1cccc(Cl)c1,6.38
CC1NC(C)(C)COC1(O)c1ccccn1,5.1
CC1NC(C)(C)COC1(O)c1cc(F)cc(F)c1,6.82
CC1NC(C)(C)COC1(O)c1cccc([N+](=O)[O-])c1,5.92
CC1NC(C)(C)COC1(O)c1ccccc1,6.26
CC1NC(C)(C)COC1(O)c1ccc(F)cc1,5.42
CC1NC(C)(C)COC1(O)c1ccc(F)c(F)c1,6.13
CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1,5.61
CC1NC(C)(C)COC1(O)c1cccc(F)c1,6.13
CCC1NC(C)(C)COC1(O)c1cccc(Cl)c1,7.36
COc1cccc(C2(O)OCC(C)(C)NC2C)c1,5.52
Cc1ccc(C2(O)OCC(C)(C)NC2C)cc1,5.78
CCCC1NC(C)(C)COC1(O)c1cccc(Cl)c1,7.51
CC1NC(C)(C)COC1(O)c1cccc(-c2ccc3ccccc3c2)c1,5.8
CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1,6.94
CC1NC(C)(C)COC1(O)c1ccc(-c2ccccc2)cc1,4.99
COCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,8.7
CNCCC(c1ccc(Cl)c(Cl)c1)n1nnc(C)n1,7.7
CN(C)CCC(c1ccc2ccccc2c1)n1ncnn1,6.58
CNCCC(c1ccc2ccccc2c1)n1ncnn1,7.88
CNCCC(c1ccc(Cl)c(Cl)c1)n1nnc(-n2nccn2)n1,7.83
CNCCC(c1ccc(Cl)c(Cl)c1)n1ncnn1,7.16
CN(C)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1,5.16
CN(C)C1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,7.01
NC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,6.91
NCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,7.55
CNC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,7.57
CNCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,7.14
CNC1CCc2ccccc2C1c1ccc(Cl)c(Cl)c1,6.95
CN(C)CC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,6.51
NCCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,7.58
CNC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,6.0
NC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,5.73
CN(C)C1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,5.73
CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,6.22
NC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,6.86
CNCC1(c2ccc(-c3ccccc3)cc2)CCCCC1,5.04
CNCC1(c2ccc(Cl)cc2)CCCCC1,6.49
CNCC1(c2cccc3ccccc23)CCCCC1,5.5
NCC1(c2cccc3ccccc23)CCCCC1,5.24
Clc1ccc(C2(CN3CCCC3)CCCCC2)cc1Cl,6.63
CN(C)CC1(c2cccc(Cl)c2)CCCCC1,5.0
CNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,7.07
CN(C)CC1(c2ccc(C(F)(F)F)cc2)CCCCC1,6.28
CN(C)CC1(c2ccc(F)cc2)CCCCC1,6.69
NCC1(c2ccc(-c3ccccc3)cc2)CCCCC1,5.06
CN(C)CC1(c2ccc(F)c(Cl)c2)CCCCC1,8.0
CN(C)CC1(c2ccc3ccccc3c2)CCCCC1,8.15
CCNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,7.72
Clc1ccc(C2(CNC3CC3)CCCCC2)cc1Cl,7.44
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCC1,7.2
CN(C)CC1(c2ccc(Cl)c(F)c2)CCCCC1,7.58
CNCC1(c2cccc(Cl)c2)CCCCC1,6.57
CN(C)CC1(c2cccc(C(F)(F)F)c2)CCCCC1,7.55
NCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.56
Clc1ccc(C2(CN3CCOCC3)CCCCC2)cc1Cl,6.1
CN(C)CC1(c2ccccc2)CCCCC1,6.46
CNCC1(c2ccc(F)c(F)c2)CCCCC1,5.66
NCC1(c2ccc3ccccc3c2)CCCCC1,6.63
CN(C)CC1(c2ccc(Cl)cc2)CCCCC1,7.29
CN(C)CC1(c2ccc(F)c(F)c2)CCCCC1,7.21
NCC1(c2cccs2)CCCCC1,5.0
Clc1ccc(C2(CN3CCCCC3)CCCCC2)cc1Cl,6.94
CCN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,8.05
CN(C)CC1(c2cccc3ccccc23)CCCCC1,7.7
NCC1(c2ccc(Cl)c(Cl)c2)CCCCCC1,5.55
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCC1,7.66
CCN(CC)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,8.22
CNCC1(c2ccc(F)c(Cl)c2)CCCCC1,6.86
CC(N)C1(c2ccc(OC(C)(C)C)cc2)CCCCC1,5.3
CC(N)C1(c2ccc(OC(F)(F)F)cc2)CCCCC1,5.5
CNC(C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,7.43
CNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.02
CC(C)CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.05
CC(N)C1(c2ccc3ccccc3c2)CCCCC1,6.48
CC(N)C1(c2ccc(-c3ccccc3)cc2)CCCCC1,5.4
CC(N)C1(c2cccc3ccccc23)CCCCC1,5.4
CC(N(C)C)C1(c2ccc3ccccc3c2)CCCCC1,7.68
CNC(C)C1(c2ccc3ccccc3c2)CCCCC1,7.64
CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.77
CCC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.92
CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,8.15
CCCN1C(C)C(O)(c2cccc(Cl)c2)OCC1(C)C,7.89
CCN1C(C)C(O)(c2cccc(Cl)c2)OCC1(C)C,7.62
COc1ccc(-c2cc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)on2)cc1,7.58
Cc1cc2nc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)[nH]c2cc1C,7.72
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(C)c1)N2,9.05
Cc1cc(C2CC3CCC(C2c2cc(-c4ccccc4)no2)N3C)ccc1Cl,7.85
COC(=O)C1C2CCC(CC1c1ccc(C)c(F)c1)N2,9.3
CCc1cc(C2C(c3ccc(C)cc3)CC3CCC2N3C)on1,7.96
Cc1ccc(C2CC3CCC(C2C(=O)OC2CCC2)N3C)cc1,6.91
Cc1cc(C2C(c3ccc(Cl)c(C)c3)CC3CCC2N3C)on1,8.2
Cc1ccc(C2CC3CCC(C2C(=O)OC(C)C)N3C)cc1,7.28
CC1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,4.76
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccccc1F,7.82
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccc(F)cc1F,6.7
O=S1(=O)N(CCC2CNCCO2)c2cc(F)ccc2N1c1ccccc1F,7.85
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccccc1,7.96
O=S1(=O)N(CCC2CNCCO2)c2c(F)cccc2N1c1ccccc1F,7.66
CNCC(CCN1c2ccccc2N(c2ccccc2)S1(=O)=O)OC,7.57
O=S1(=O)N(CC2CNCCO2)c2ccccc2N1c1ccccc1,6.83
CN1CCOC(CN2c3ccccc3N(c3ccccc3)S2(=O)=O)C1,5.37
O=S1(=O)N(CCC2CNCCO2)c2ccc(F)cc2N1c1ccccc1F,6.92
O=S1(=O)N(CCC2CNCCO2)c2cccc(F)c2N1c1ccccc1F,8.15
O=S1(=O)N(CCC2CCCNC2)c2ccccc2N1c1ccccc1,7.27
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1c(F)cc(F)cc1F,7.04
CNC1CCC(N2CCc3ccc(NC(=N)c4cccs4)cc32)CC1,5.36
CC(CCc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,6.47
CNC1CC=C(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,5.89
CCNC1CCCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,6.12
CN(C)C1CC=C(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,6.26
CNC1CCCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,6.06
CNC1CCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,6.4
CCNC1CC=C(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,6.55
CCNC1CCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,6.42
OC(CCN1CCC(O)(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,6.58
OC(CCN1CC=C(Cc2ccccc2)CC1)c1csc2ccccc12,6.42
CC(C(O)c1ccc(Cl)c(Cl)c1)N1CC=C(Cc2ccccc2)CC1,6.28
COc1ccc2cc(C(O)CCN3CCC(O)(Cc4ccccc4)CC3)ccc2c1Cl,6.1
OC(CCN1CC=C(Cc2ccccc2)CC1)c1cc2ccccc2s1,6.49
OC(CCN1CC=C(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,6.75
Clc1ccc(OC(c2ccc3ccccc3c2)C2CNC2)cc1Cl,7.8
c1ccc(OC(c2ccc3ccccc3c2)C2CNC2)cc1,8.51
CCCOC(c1ccc2ccccc2c1)C1CNC1,7.92
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC#CCF,7.51
O=[N+]([O-])c1ccccc1OC(c1ccccc1)C1CCNC1,9.3
Fc1ccc(F)c(OC(c2ccccc2)C2CCNC2)c1F,9.2
Fc1ccccc1OC(c1ccccc1)C1CCNC1,8.4
Fc1cc(F)c(Cl)c(OC(c2ccccc2)C2CCNC2)c1Cl,9.1
Fc1cccc(F)c1OC(c1ccccc1)C1CCNC1,9.1
Cc1ccccc1OC(c1ccccc1)C1CCNC1,9.1
Clc1cc(Cl)cc(OC(c2ccccc2)C2CCNC2)c1,8.5
Fc1cc(F)cc(OC(c2ccccc2)C2CCNC2)c1,8.4
Fc1cc(F)c(F)c(OC(c2ccccc2)C2CCNC2)c1F,9.1
Fc1cc(Cl)cc(Cl)c1OC(c1ccccc1)C1CCNC1,9.0
Fc1ccc(OC(c2ccccc2)C2CCNC2)c(F)c1,8.1
COc1ccccc1OC(c1ccccc1)C1CCNC1,9.4
Cc1cc(Cl)ccc1OC(c1ccccc1)C1CCNC1,8.4
Clc1cccc(OC(c2ccccc2)C2CCNC2)c1Cl,9.1
N#Cc1cccc(OC(c2ccccc2)C2CCNC2)c1,7.3
Fc1ccc(F)c(OC(c2ccccc2)C2CCNC2)c1Cl,9.5
FC(F)(F)c1ccc(OC(c2ccccc2)C2CCNC2)cc1,8.0
Clc1cccc(Cl)c1OC(c1ccccc1)C1CCNC1,9.4
Fc1cc(Cl)ccc1OC(c1ccccc1)C1CCNC1,8.0
Clc1ccccc1OC(c1ccccc1)C1CCNC1,8.4
Clc1ccc(OC(c2ccccc2)C2CCNC2)cc1,8.3
Clc1cc(Cl)c(Cl)c(OC(c2ccccc2)C2CCNC2)c1,8.0
COc1cc(Cl)ccc1OC(c1ccccc1)C1CCNC1,9.3
Clc1cc(Cl)c(OC(c2ccccc2)C2CCNC2)c(-c2ccccn2)c1,8.6
Cc1cc(Cl)cc(-c2ccccn2)c1OC(c1ccccc1)C1CCNC1,8.3
Fc1ccc(OC(c2ccccc2)C2CCNC2)c(Cl)c1,8.7
Clc1cccc(OC(c2ccccc2)C2CCNC2)c1,9.3
COc1cc([N+](=O)[O-])ccc1OC(c1ccccc1)C1CCNC1,8.3
Clc1ccc(OC(c2ccccc2)C2CCNC2)c(Cl)c1,8.7
Clc1ccc(Cl)c(OC(c2ccccc2)C2CCNC2)c1Cl,9.3
CNCC1CCCC1c1ccc2[nH]cc(C#N)c2c1,6.29
CN(C)CC1CCCC1c1ccc2[nH]cc(C#N)c2c1,5.09
COc1ccc(OC(CC(C)C)C2CCNC2)c(C)n1,8.16
CN(C)CC(c1ccc(O)cc1)C1(O)CCCCC1,5.82
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,4.37
CC(N)Cc1c[nH]c2ccccc12,5.43
CN(C)CCC=C1c2ccccc2CCc2ccccc21,5.69
CN1Cc2c(N)cccc2C(c2ccccc2)C1,6.2
CC(N)Cc1ccccc1,6.2
COCC(c1ccc(Cl)cc1)C1CCNCC1,6.89
CSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,8.03
COCC(c1cccc(Cl)c1)C1CCNCC1,7.01
COCC(c1ccc(F)c(Cl)c1)C1CCNCC1,7.16
OCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,6.96
CN(C)OC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,6.92
CCCC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.66
CCSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,8.06
CC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.36
COCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.85
CCOC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.92
COC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.75
CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.6
CS(=O)(=O)CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,6.7
CCC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.55
COCC(c1ccc2ccccc2c1)C1CCNCC1,7.44
O=C1OCC(Cc2ccc3c(c2)OCO3)C1Cc1ccc2c(c1)OCO2,5.06
O=C1NCC(c2ccc(Cl)cc2)C1c1cccc(Cl)c1,5.42
O=C1NCC(c2ccc(Cl)cc2)C1c1ccccc1Cl,5.45
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc2ccccc2c1,5.93
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1cccc(Cl)c1,6.42
O=C1NCC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1,5.78
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccc2ccccc2c1,6.32
O=C1NCC(c2ccccc2Cl)C1c1ccc2ccccc2c1,5.86
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccccc1,6.06
O=C1NCC(c2cccc(Cl)c2)C1c1ccc(Cl)c(Cl)c1,5.56
O=C1NCC(c2ccccc2Cl)C1c1ccc(Cl)c(Cl)c1,5.6
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc(Cl)c(Cl)c1,5.72
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccc(Cl)cc1,5.69
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccccc1Cl,6.29
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,7.19
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc(Cl)cc1,5.29
Clc1ccc(C(CC2CNC2)Oc2ccccc2)cc1Cl,7.43
Cc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(F)c1,7.16
Fc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(Cl)c1,7.47
Fc1ccc(OC(CC2CNC2)c2ccc(Cl)c(Cl)c2)cc1,7.47
Cc1ccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)cc1,7.48
Fc1ccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)cc1,7.49
Fc1cc(C(CC2CNC2)Oc2ccccc2Cl)ccc1Cl,7.51
Fc1cc(C(CC2CNC2)Oc2cccc(Cl)c2)ccc1Cl,7.52
Fc1cc(C(CC2CNC2)Oc2ccccc2)ccc1Cl,7.97
Fc1cc(C(CC2CNC2)Oc2ccccc2F)ccc1Cl,7.8
Cc1cccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)c1,7.83
C1=C(Cc2ccccc2)CCN(CCC(c2csc3ccccc23)N2CCCC2)C1,6.8
CN(C)CCC(c1cc2ccccc2s1)N1CCCC1,6.3
CN(C)CCC(c1cc2ccccc2s1)N1CCOCC1,5.84
CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCCC1,6.69
CN(C)CCC(c1csc2ccccc12)N1CCCC1,6.6
CCN(CC)CCC(c1ccc(Cl)c(Cl)c1)N1CCCC1,6.87
CNCCC(c1ccc(F)cc1F)N1CCOCC1,6.48
CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCCCC1,6.2
Clc1ccc(C(CCN2CCOCC2)N2CCCC2)cc1Cl,7.16
CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCNCC1,6.37
CN(C)CCC(c1csc2ccccc12)N1CCOCC1,5.59
C1=C(Cc2ccccc2)CCN(CCC(c2csc3ccccc23)N2CCNCC2)C1,6.2
COc1ccc2cc(C(CCN(C)C)N3CCCC3)ccc2c1Cl,6.43
CC1NCCCN(c2ccc3ccccc3c2)C1=O,8.42
CC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O,8.1
CN1CCCN(c2ccc(Cl)c(Cl)c2)C(=O)C1,5.5
CCC1NCCCN(c2ccc3ccccc3c2)C1=O,8.04
CC1CNCC(=O)N(c2ccc(Cl)c(Cl)c2)C1,6.58
CC1CCNCC(=O)N1c1ccc(Cl)c(Cl)c1,6.18
CCC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O,8.11
O=C1CNCC(F)(F)CN1c1ccc(Cl)c(Cl)c1,5.7
O=C1CNCCCN1c1ccc(Cl)c(Cl)c1,7.89
O=C1CNCC2(CC2)CN1c1ccc(Cl)c(Cl)c1,7.09
CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3ccsc3c2)C1,7.64
CN1Cc2ccccc2C(c2ccc3occc3c2)C1,8.59
Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,8.89
COc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,8.3
CN1Cc2ccccc2C(c2ccc3ccoc3c2)C1,8.28
CN1Cc2ccccc2C(c2ccc3sccc3c2)C1,6.46
CN1Cc2ccccc2C(c2coc3ccccc23)C1,7.82
CN1Cc2cc(NCCO)ccc2C(c2ccc3sccc3c2)C1,5.04
CN1Cc2ccccc2C(c2cccc3ccoc23)C1,7.16
CN1Cc2ccccc2C(c2cccc3occc23)C1,7.66
CN1Cc2ccccc2C(c2ccc3[nH]ccc3c2)C1,8.22
CN1Cc2ccccc2C(c2cc3ccccc3s2)C1,6.89
CN1Cc2cc(O)ccc2C(c2ccc3sccc3c2)C1,8.26
CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1,6.96
CN1Cc2ccccc2C(c2cccc3sccc23)C1,7.28
Clc1ccc(CN(C2CCCCC2)C2CNC2)cc1,6.29
Clc1ccc(CN(C2CC2)C2CNC2)cc1Cl,6.32
c1ccc(N(Cc2ccc3ccccc3c2)CC2CNC2)cc1,7.06
Clc1ccccc1CN(CC1CNC1)c1ccccc1,8.8
c1ccc(CN(Cc2ccc3ccccc3c2)C2CNC2)cc1,6.89
Clc1cccc(N(Cc2ccc3ccccc3c2)C2CNC2)c1,6.28
CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1,7.34
Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl,7.35
Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1,7.47
c1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,6.48
Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl,7.75
Cc1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,6.22
Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1,6.75
c1ccc2cc(CN(C3CCCCC3)C3CNC3)ccc2c1,6.57
CC(=O)NCC1CNCCOC1c1ccc(C)c(Cl)c1,8.47
CC(=O)NCC1CNCCOC1c1ccc(Cl)c(C)c1,8.48
CC(=O)NCC1CNCCOC1c1ccc(F)c(Cl)c1,7.89
OCC1(c2ccc(Cl)c(Cl)c2)CCCNCC1,8.68
CC(=O)NCC1CNCCOC1c1ccc(Cl)c(Cl)c1,9.48
CN(C)C(=O)C1CNCCOC1c1ccc(Cl)c(Cl)c1,9.11
CC(=O)NCCC1CNCCOC1c1ccc(Cl)c(Cl)c1,8.24
OCC1CNCCOC1c1ccc(Cl)c(Cl)c1,8.7
NC(=O)C1CNCCOC1c1ccc(Cl)c(Cl)c1,7.28
OCC1(c2ccc(Cl)c(Cl)c2)CCNCCO1,8.25
O=C(NCCCN1CCC(Cc2ccccc2)CC1)c1cc2ccccc2s1,5.32
O=C(NCCN1CCC(Cc2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,6.33
O=C(NCCCN1CCC(Cc2ccccc2)CC1)c1ccc2cc(Br)ccc2c1,6.05
O=C(NCCCN1CCC(Cc2ccccc2)CC1)c1cc2ccccc2o1,6.21
O=C(NCCCN1CCC(Cc2ccccc2)CC1)c1cc(Cl)cc(Cl)c1,6.57
O=C(NCCN1CCC(Cc2ccccc2)CC1)c1ccc2ccccc2n1,6.56
O=C(NCCCN1CCC(Cc2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,6.82
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,7.46
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4ccncc4)ccc23)cc1,7.26
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cccnn4)ccc23)cc1Cl,7.27
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,6.17
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4cccnc4)ccc23)cc1,7.21
Fc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,6.27
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,6.16
CCS(=O)(=O)N1CCN(c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)CC1,7.25
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cnc5ccccc5n4)ccc23)cc1,5.81
Fc1cc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)ccc1Cl,6.88
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,6.05
FC(F)(F)c1nnc2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)C3)cn12,7.15
Fc1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1,6.69
Nc1cnc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cn1,6.37
Fc1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1F,6.64
FC(F)Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,6.58
[C-]#[N+]c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1,5.92
FC(F)(F)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,6.56
FC(F)Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,6.56
Clc1ccc(C23CCN(CC2)Cc2cc(N4CCOCC4)ccc23)cc1,6.36
O=[SH](=O)Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1,6.52
O=c1ccccn1-c1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,5.27
Fc1ccc(C23CCN(CC2)Cc2cc(-c4ccc(C(F)(F)F)nn4)ccc23)cc1Cl,6.46
[C-]#[N+]c1cccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)c1,6.45
FC(F)(F)c1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1,5.98
Cc1nnc2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)CC3)cn12,5.99
Cc1cc2ncnn2cc1-c1ccc2c(c1)CN1CCC2(c2ccc(Cl)c(Cl)c2)CC1,6.43
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,6.42
Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,6.42
c1cc(C23CCN(CC2)Cc2cc(N4CCOCC4)ccc23)ccc1N1CCOCC1,5.26
Fc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1Cl,6.76
CS(=O)(=O)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cc1,6.37
Clc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1,6.35
Clc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1Cl,7.13
Fc1ccc(C23CCN(Cc4cc(-c5ccc(C(F)(F)F)nn5)ccc42)C3)cc1Cl,7.11
Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,7.1
O=c1[nH]c2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)c(Cl)c4)C3)cc2o1,7.03
Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,6.99
Clc1ccc(C23CCN(CC2)Cc2cc(Oc4cnccn4)ccc23)cc1,6.04
Clc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,6.92
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,6.91
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cn1,6.03
