smiles,pchembl_value
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)nc2n(CC)c1=O,tensor([6.4700])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([7.7200])
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,tensor([7.6600])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([7.8500])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4cccnc4)c3)nc2n(CC)c1=O,tensor([7.6600])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cn[nH]c3)nc21,tensor([6.8500])
CCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([8.7000])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)nc2n(CC)c1=O,tensor([7.8000])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc[n+]([O-])c4)c3)nc2n(CC)c1=O,tensor([6.3000])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CC)c1=O,tensor([7.6600])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,tensor([7.7000])
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([6.7000])
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,tensor([7.6800])
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([7.6800])
CCn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(C)c1=O,tensor([6.9200])
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,tensor([7.8000])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(CC)c1=O,tensor([7.5100])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CC)c1=O,tensor([7.4600])
CC(C)Cn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(C)c1=O,tensor([7.3800])
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([7.5800])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccc(C(F)(F)F)cc5)on4)c3)nc2n(CC)c1=O,tensor([7.6000])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccccn4)c3)nc2n(CC)c1=O,tensor([7.3400])
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([7.9600])
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,tensor([7.9600])
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,tensor([7.5700])
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([8.2200])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc(C)nc4)c3)nc2n(CC)c1=O,tensor([7.3500])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)nc2n(CC)c1=O,tensor([7.6200])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,tensor([7.9600])
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,tensor([8.1500])
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([7.2200])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,tensor([7.5100])
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([7.5200])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)nc2n(CC)c1=O,tensor([7.3800])
CCCn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(CC)c1=O,tensor([7.3100])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([7.8900])
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([8.2200])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(OC)cc4)n3)nc2n(CCC)c1=O,tensor([7.9200])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(F)cc4)n3)nc2n(CCC)c1=O,tensor([7.8500])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(Cl)cc4)n3)nc2n(CCC)c1=O,tensor([8.1500])
CCCn1c(=O)c2[nH]c(-c3nn(CC(=O)Nc4ccc(Cl)cc4)c(C)c3Cl)nc2n(CCC)c1=O,tensor([6.6500])
CCCn1c(=O)c2[nH]c(-c3ccn(CC(=O)Nc4ccc(Cl)cc4)n3)nc2n(CCC)c1=O,tensor([7.7000])
CCCn1c(=O)c2[nH]c(-c3nn(CC(=O)Nc4ccc(Cl)cc4)c(C)c3Br)nc2n(CCC)c1=O,tensor([6.6000])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4cccc(Cl)c4)n3)nc2n(CCC)c1=O,tensor([7.5500])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(C)c(C)c4)n3)nc2n(CCC)c1=O,tensor([7.3200])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccccc4)n3)nc2n(CCC)c1=O,tensor([7.8200])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(C)cc4)n3)nc2n(CCC)c1=O,tensor([7.2500])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(Br)cc4)n3)nc2n(CCC)c1=O,tensor([7.4600])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(OC)c(OC)c4)n3)nc2n(CCC)c1=O,tensor([7.2200])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4cccc(OC)c4)n3)nc2n(CCC)c1=O,tensor([7.1900])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(Cl)c(Cl)c4)n3)nc2n(CCC)c1=O,tensor([7.4000])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(I)cc4)n3)nc2n(CCC)c1=O,tensor([7.5500])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C(=O)OCc5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.4100])
COc1cc(OCC(=O)N2CCN(c3ccc(Cl)cc3)CC2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([6.3200])
COc1cc(OCC(=O)N2CCN(c3ccccc3)CC2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([7.4900])
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([7.5000])
COc1ccc(C2CCN(C(=O)COc3ccc(-c4cc5c([nH]4)c(=O)n(C)c(=O)n5C)cc3OC)CC2)cc1,tensor([7.5100])
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CC)c1=O,tensor([7.5900])
COc1cc(OCC(=O)N2CCc3ccccc3C2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([7.3600])
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)N1CCN(c2ccccc2Cl)CC1,tensor([7.1500])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(C)c1=O,tensor([7.1600])
COc1cc(OCC(=O)N2CCC(c3ccccc3)CC2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([6.0500])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cnccn5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.6700])
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)N1CCN(c2ccccc2)CC1,tensor([7.2400])
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.6100])
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)N1CCc2ccccc2C1,tensor([6.7700])
CN1CCN(C(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)CC1,tensor([6.7600])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C(c5ccccc5)c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.2900])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.6800])
COc1ccccc1N1CCN(C(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)CC1,tensor([7.2900])
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)N1CCN(c2ccccc2)CC1,tensor([7.6900])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C(=O)Oc5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.6900])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc21,tensor([7.5900])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(O)cc5)CC4)cc3)cc2n(C)c1=O,tensor([7.5600])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(Cc5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([7.2700])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccn5)CC4)cc3)cc2n(C)c1=O,tensor([7.2300])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(C)c1=O,tensor([8.2000])
CCCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc21,tensor([8.1300])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc21,tensor([7.8300])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc21,tensor([8.2200])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc2n(CCC)c1=O,tensor([8.6400])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc21,tensor([8.1400])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([8.3200])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(C(=O)c5ccc(F)cc5)CC4)cc3)cc2n(C)c1=O,tensor([7.9500])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5c(Cl)cncc5Cl)CC4)cc3)cc2n(C)c1=O,tensor([8.1500])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc21,tensor([8.6000])
O=C(COc1ccc(-c2cc3c([nH]2)c(=O)n(CC2CC2)c(=O)n3CC2CC2)cc1)N1CCN(c2ccccc2)CC1,tensor([7.9300])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc2n(C)c1=O,tensor([8.3800])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc2n(CCC)c1=O,tensor([8.3800])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(CCC)c1=O,tensor([8.1600])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6ccc(Cl)cc6s5)CC4)cc3)cc21,tensor([9.])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([7.9100])
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)C(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([8.1800])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C#N)cc5)CC4)cc3)cc2n(C)c1=O,tensor([8.2000])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(Cc5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([8.2100])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(O)(c5ccc(Cl)cc5)CC4)cc3)cc2n(C)c1=O,tensor([8.5400])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5OC)CC4)cc3)cc21,tensor([8.2100])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(C)c1=O,tensor([8.5500])
COc1ccc(N2CCN(C(=O)COc3ccc(-c4cc5c([nH]4)c(=O)n(C)c(=O)n5C)cc3)CC2)cc1,tensor([7.8800])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(O)(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.8700])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([7.8800])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ncccn5)CC4)cc3)cc2n(C)c1=O,tensor([7.8700])
COCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCOC)c1=O,tensor([8.3100])
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)cc2n(C)c1=O,tensor([7.9600])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5ccccc5)CC4)cc3)cc21,tensor([8.3800])
Cc1ccc(N2CCN(C(=O)C(C)Oc3ccc(-c4cc5c([nH]4)c(=O)n(C)c(=O)n5C)cc3)CC2)cc1,tensor([8.7400])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccc(OC)cc5)CC4)cc3)cc21,tensor([8.0400])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([8.0200])
COCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc2n(CCOC)c1=O,tensor([7.7700])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(F)cc5)CC4)cc3)cc2n(C)c1=O,tensor([8.0200])
O=C(COc1ccc(-c2cc3c([nH]2)c(=O)n(CC2CC2)c(=O)n3CC2CC2)cc1)N1CCc2ccccc2C1,tensor([8.0200])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(F)cc5)CC4)cc3)cc21,tensor([7.8200])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([8.2800])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(Br)cc5)CC4)cc3)cc2n(C)c1=O,tensor([8.4600])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc21,tensor([8.7000])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5c(Cl)cncc5Cl)CC4)cc3)cc2n(CCC)c1=O,tensor([8.1200])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)cc2n(C)c1=O,tensor([8.4400])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5c(Cl)cncc5Cl)CC4)cc3)cc21,tensor([8.3700])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)cc2n(C)c1=O,tensor([8.4700])
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)N1CCN(c2ccc(Br)cc2)CC1,tensor([8.0900])
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)C(=O)N4CCc5ccccc5C4)cc3)cc2n(CCC)c1=O,tensor([8.3300])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(CCC)c1=O,tensor([8.8200])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc21,tensor([8.2600])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5nc6ccc(Cl)cc6s5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.9800])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc2n(C)c1=O,tensor([8.0600])
O=C(CCc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.3000])
O=C(Cc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.6000])
c1coc(-c2nc3c(OCc4ccoc4)nc4ccccc4n3n2)c1,tensor([6.8400])
Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.8800])
O=C(Nc1nc2ccccc2n2nc(-c3ccco3)nc12)c1ccco1,tensor([5.6000])
COCCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.3700])
CCN(CC)c1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([5.6200])
CC(=O)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.6000])
c1coc(CNc2nc3ccccc3n3nc(-c4ccco4)nc23)c1,tensor([5.7600])
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-c3ccco3)n2)CC1,tensor([7.4600])
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([7.4300])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([7.8900])
O=c1[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2c(=O)n1CC1CC1,tensor([7.8900])
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([7.8900])
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,tensor([7.6200])
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([7.4700])
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4cc(-c5ccccc5)on4)c3)[nH]c2c1=O,tensor([7.9200])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)[nH]c2c1=O,tensor([8.1500])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,tensor([7.9600])
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,tensor([7.5200])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,tensor([8.1000])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)[nH]c2c1=O,tensor([6.7700])
O=c1[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c(=O)n1CC1CC1,tensor([8.5200])
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2c1=O,tensor([7.8500])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccccc5)n4)c3)[nH]c2c1=O,tensor([7.8200])
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,tensor([7.7500])
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,tensor([7.1400])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cc(-c5ccccc5)on4)c3)[nH]c2c1=O,tensor([7.6600])
O=c1[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c(=O)n1CC1CC1,tensor([8.2200])
O=c1[nH]c2nc(-c3cnn(Cc4cc(-c5ccc(C(F)(F)F)cc5)on4)c3)[nH]c2c(=O)n1CC1CC1,tensor([7.8200])
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)[nH]c2c1=O,tensor([7.6400])
O=c1[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c(=O)n1CC1CC1,tensor([8.3000])
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,tensor([8.2200])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2c1=O,tensor([7.8200])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,tensor([9.2100])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(CCc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([8.1300])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O,tensor([8.9000])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.3900])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([8.5200])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.2600])
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([4.6700])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)[nH]c2c1=O,tensor([8.9700])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,tensor([7.9300])
C#CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.3200])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([8.9400])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.6700])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.2200])
Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,tensor([7.5200])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(F)c5)CC4)cc3)[nH]c2c1=O,tensor([9.3500])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.4100])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)[nH]c2c1=O,tensor([7.7100])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,tensor([9.1100])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,tensor([9.1100])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,tensor([9.5500])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)[nH]c2c1=O,tensor([8.2700])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.0300])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C)cc5)CC4)cc3)[nH]c2c1=O,tensor([8.8000])
Cn1c(=O)c2c(ncn2C)n(C)c1=O,tensor([4.4700])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.0700])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O,tensor([9.5200])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)[nH]c2c1=O,tensor([9.0600])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(CCc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([8.1200])
