smiles,pchembl_value
O=C(Nc1ccc(F)cn1)c1cc(Oc2cnc(F)c(F)c2)cn2ncnc12,tensor([5.5400])
O=C(Nc1ccc(F)cn1)c1cc(Oc2cncc(F)c2)cn2ncnc12,tensor([6.1400])
CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(C(=O)NC3CC(C(=O)O)C3)nc2CC2CCCCC2)c2ccccc12,tensor([8.3100])
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(-c2cccc(C(F)(F)F)c2)cc1-c1ccnc(CNCCC2CCNCC2)c1,tensor([5.4000])
CN1Cc2cc(-c3ccc(N)nn3)ccc2C(c2ccc3ccccc3c2)C1,tensor([8.2400])
Cc1ccc(C(=O)Oc2ccc(C(CN(C)C)C3(O)CCCCC3)cc2)cc1,tensor([6.3100])
CCCCC1(c2ccc3[nH]ccc3c2)CCNC1,tensor([7.0500])
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCC(C)(O)CC1,tensor([7.3900])
CCOCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,tensor([8.1000])
NC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,tensor([8.7000])
Cc1cc2cc(OC3CC4CCC(C3)N4)ccc2oc1=O,tensor([6.8200])
COCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,tensor([8.])
Cc1ccc(C23CNCC2C3)cc1,tensor([6.0400])
COc1ccc(C(CN(C)C)[Si]2(O)CCCC2)cc1,tensor([6.1500])
c1ccc(C2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([7.0500])
Nc1n[nH]c(N2CCC(N3CCOCC3Cc3ccc(Cl)cc3)CC2)n1,tensor([6.5200])
NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1,tensor([5.6600])
CC1=C(c2cccc(O)c2)C(c2ccc(OCCN3CC(CF)C3)cc2)Oc2ccc(O)cc21,tensor([6.4100])
COC(C(=O)Nc1nnc(NC2CCN(c3cccnn3)C2)s1)c1ccccc1,tensor([4.2100])
Cc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)c(C)s1,tensor([4.3200])
CC(C)(C)c1ncc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,tensor([4.2200])
Cc1nc(CC[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,tensor([4.2100])
[O-][S+](Cc1cnc(Cl)s1)C(c1ccccc1)c1ccccc1,tensor([4.6100])
Cc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)sc1C,tensor([4.4800])
Cc1cnc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,tensor([4.1800])
CC(C)c1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,tensor([4.6100])
[O-][S+](Cc1nccs1)C(c1ccccc1)c1ccccc1,tensor([4.8300])
CCCc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,tensor([4.5500])
Cc1ncc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,tensor([4.1700])
COc1ccc(C(c2ccc(OC)cc2)[S+]([O-])Cc2cncs2)cc1,tensor([4.1400])
COc1ncc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,tensor([4.1400])
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(C(F)(F)F)cc1,tensor([4.4200])
Cc1nc(C)c(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,tensor([4.0600])
Cc1ncsc1C[S+]([O-])C(c1ccccc1)c1ccccc1,tensor([4.3600])
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2nccs2)cc1,tensor([4.5300])
Cc1nc(CSC(c2ccccc2)c2ccccc2)cs1,tensor([4.0400])
[O-][S+](Cc1csc(C2CC2)n1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,tensor([4.8500])
CCc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,tensor([4.8300])
[O-][S+](Cc1cncs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,tensor([5.3900])
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(Br)cc1,tensor([5.8000])
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(F)cc1,tensor([5.7000])
COc1ccc(C(c2ccccc2)[S+]([O-])Cc2cncs2)cc1,tensor([5.4200])
[O-][S+](Cc1cncs1)C(c1ccc(F)cc1)c1ccc(F)cc1,tensor([5.2800])
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(Cl)cc1,tensor([5.6400])
[O-][S+](Cc1csc(C2CC2)n1)C(c1ccccc1)c1ccccc1,tensor([5.3900])
[O-][S+](Cc1cscn1)C(c1ccccc1)c1ccc(Br)cc1,tensor([6.1900])
CCCCc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,tensor([4.8700])
Cc1ccc(C(c2ccccc2)[S+]([O-])Cc2cncs2)cc1,tensor([5.4800])
[O-][S+](Cc1nccs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,tensor([5.0200])
Cc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,tensor([5.4900])
[O-][S+](Cc1cscn1)C(c1ccccc1)c1ccccc1,tensor([5.1800])
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2cncs2)cc1,tensor([5.1700])
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2cscn2)cc1,tensor([5.1300])
[O-][S+](Cc1csc(Cl)n1)C(c1ccccc1)c1ccccc1,tensor([5.5200])
[O-][S+](Cc1csc(-c2cccs2)n1)C(c1ccccc1)c1ccccc1,tensor([5.1600])
[O-][S+](Cc1cscn1)C(c1ccc(F)cc1)c1ccc(F)cc1,tensor([5.1700])
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,tensor([5.5200])
Fc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,tensor([5.8300])
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccc3)CC2)cc1,tensor([5.7900])
COc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.4200])
Fc1cc(Cl)ccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.6500])
Cc1cccc(C)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.4300])
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.6100])
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(Cl)c1,tensor([5.4500])
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(F)c1,tensor([5.5400])
Fc1ccc(C(F)(F)F)cc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.6500])
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccn3)CC2)cc1,tensor([5.8400])
Fc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.8800])
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1Cl,tensor([5.3800])
FC(F)(F)c1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,tensor([5.2500])
Fc1cccc(F)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([6.0900])
Cc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.8500])
Clc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([6.])
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,tensor([5.3200])
COc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.9800])
Brc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.0400])
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.9400])
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.9200])
COc1c(F)c(F)cc2c(N3CCN(c4ccccc4F)CC3)c(C#N)cnc12,tensor([5.6600])
COc1c(F)ccc2c(N3CCN(c4ccccc4F)CC3)c(C#N)cnc12,tensor([5.5200])
COc1ccc(F)c2c(N3CCN(c4ccccc4F)CC3)c(C#N)cnc12,tensor([5.4000])
CC(C)(CO)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc(Cl)cn3)c2)c2cnc(N)nc21,tensor([5.2800])
NC(CC(=O)O)Cn1nnc(-c2ccc(Oc3ccc(Cl)cc3)cc2)n1,tensor([5.])
CC(Cc1ccccc1)Oc1ccc(-c2nnn(CC(N)CC(=O)O)n2)cc1,tensor([4.5800])
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,tensor([6.5300])
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6ccccc6)CC5)cc4)CC3)c2c1,tensor([5.9800])
[2H]C([2H])([2H])C([2H])(NC(C)(C)C)C(=O)c1cccc(Cl)c1,tensor([6.4800])
[2H]C(C)(NC(C([2H])([2H])[2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])C(=O)c1cccc(Cl)c1,tensor([6.3700])
Cc1ccc2c(=O)[nH]c(-c3ccc(C(C)(C)O)cc3)cn12,tensor([4.7200])
